# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.30400e+01 1.43391e+00 1.43391e+00
2.04000e+00 5.25300e+01 1.16211e+00 1.16211e+00
2.27000e+00 4.86700e+01 9.56713e-01 9.56713e-01
2.54000e+00 4.62300e+01 8.14678e-01 8.14678e-01
2.82000e+00 4.17300e+01 6.87677e-01 6.87677e-01
3.13000e+00 3.68900e+01 5.87282e-01 5.87282e-01
3.46000e+00 3.24500e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.81000e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.47900e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.09400e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.77100e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.47600e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.22100e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.01400e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.34800e+00 1.25607e-01 1.25607e-01
8.12000e+00 7.05200e+00 1.07056e-01 1.07056e-01
8.87000e+00 5.64100e+00 8.77838e-02 8.77838e-02
9.68000e+00 4.62800e+00 7.35935e-02 7.35935e-02
1.06000e+01 3.82000e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.84100e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.73700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.33400e-01 1.18701e-02 1.18701e-02
2.81000e+01 3.34500e-01 5.02494e-03 5.02494e-03
4.10000e+01 1.23700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.50600e-02 9.33809e-04 9.33809e-04
8.48000e+01 1.64600e-02 4.34166e-04 4.34166e-04
