# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.44700e+03 4.07922e+01 4.07922e+01
1.25000e+00 1.35800e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.23900e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.10200e+03 1.77200e+01 1.77200e+01
1.81000e+00 9.40800e+02 1.37088e+01 1.37088e+01
2.04000e+00 8.06100e+02 1.08522e+01 1.08522e+01
2.27000e+00 6.78400e+02 8.60233e+00 8.60233e+00
2.54000e+00 5.60600e+02 6.80074e+00 6.80074e+00
2.82000e+00 4.61700e+02 5.37587e+00 5.37587e+00
3.13000e+00 3.77600e+02 4.33244e+00 4.33244e+00
3.46000e+00 3.09100e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.52900e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.05400e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.66900e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.34600e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.07200e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.56600e+01 9.42444e-01 9.42444e-01
6.78000e+00 6.83700e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.47000e+01 6.07454e-01 6.07454e-01
8.12000e+00 4.38800e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.50600e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.78800e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.23000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.61200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.34300e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.35400e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79700e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.02400e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.41100e-02 1.11826e-03 1.11826e-03
