# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.01800e+02 3.54683e+00 3.54683e+00
3.46000e+00 2.52200e+02 2.91548e+00 2.91548e+00
3.83000e+00 2.12500e+02 2.46982e+00 2.46982e+00
4.22000e+00 1.74900e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.43300e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.17000e+02 1.30000e+00 1.30000e+00
5.63000e+00 9.45900e+01 1.06042e+00 1.06042e+00
6.19000e+00 7.75800e+01 8.76641e-01 8.76641e-01
6.78000e+00 6.26800e+01 7.05762e-01 7.05762e-01
7.42000e+00 5.04400e+01 5.79396e-01 5.79396e-01
8.12000e+00 4.07800e+01 4.75395e-01 4.75395e-01
8.87000e+00 3.33900e+01 3.90000e-01 3.90000e-01
9.68000e+00 2.66900e+01 3.17805e-01 3.17805e-01
1.06000e+01 2.13400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55800e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.07200e+00 1.07280e-01 1.07280e-01
1.97000e+01 4.29900e+00 5.19230e-02 5.19230e-02
2.81000e+01 1.65800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79300e-01 7.57694e-03 7.57694e-03
5.91000e+01 2.07400e-01 2.91548e-03 2.91548e-03
8.48000e+01 7.53000e-02 1.17444e-03 1.17444e-03
