# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.68400e+01 1.33810e+00 1.33810e+00
2.04000e+00 4.61400e+01 1.08706e+00 1.08706e+00
2.27000e+00 4.44100e+01 9.20217e-01 9.20217e-01
2.54000e+00 4.29400e+01 7.85684e-01 7.85684e-01
2.82000e+00 3.85400e+01 6.65282e-01 6.65282e-01
3.13000e+00 3.44900e+01 5.72800e-01 5.72800e-01
3.46000e+00 3.06600e+01 4.95177e-01 4.95177e-01
3.83000e+00 2.72500e+01 4.17732e-01 4.17732e-01
4.22000e+00 2.37500e+01 3.61248e-01 3.61248e-01
4.65000e+00 2.05300e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.71600e+01 2.48395e-01 2.48395e-01
5.63000e+00 1.48000e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.21700e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.01000e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.50900e+00 1.28425e-01 1.28425e-01
8.12000e+00 6.96000e+00 1.06963e-01 1.06963e-01
8.87000e+00 5.63300e+00 8.84590e-02 8.84590e-02
9.68000e+00 4.69600e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.77700e+00 6.15224e-02 6.15224e-02
1.20000e+01 2.79200e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.68500e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.27400e-01 1.18338e-02 1.18338e-02
2.81000e+01 3.38900e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.26700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.42900e-02 9.34345e-04 9.34345e-04
8.48000e+01 1.70800e-02 4.56070e-04 4.56070e-04
