# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.87700e+01 1.93598e+00 1.93598e+00
2.04000e+00 7.51000e+01 1.51400e+00 1.51400e+00
2.27000e+00 6.72800e+01 1.21380e+00 1.21380e+00
2.54000e+00 5.95500e+01 9.87168e-01 9.87168e-01
2.82000e+00 5.38100e+01 8.38689e-01 8.38689e-01
3.13000e+00 4.68300e+01 7.31095e-01 7.31095e-01
3.46000e+00 4.00100e+01 6.10737e-01 6.10737e-01
3.83000e+00 3.40200e+01 5.12250e-01 5.12250e-01
4.22000e+00 2.81300e+01 4.20119e-01 4.20119e-01
4.65000e+00 2.36300e+01 3.56090e-01 3.56090e-01
5.12000e+00 2.01200e+01 3.00000e-01 3.00000e-01
5.63000e+00 1.65800e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.33200e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.10500e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.21200e+00 1.41032e-01 1.41032e-01
8.12000e+00 7.22400e+00 1.12929e-01 1.12929e-01
8.87000e+00 6.02200e+00 9.57758e-02 9.57758e-02
9.68000e+00 4.86100e+00 7.86448e-02 7.86448e-02
1.06000e+01 3.95900e+00 6.51153e-02 6.51153e-02
1.20000e+01 2.94500e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.71800e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.36400e-01 1.22674e-02 1.22674e-02
2.81000e+01 3.33300e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.22800e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.44000e-02 9.40691e-04 9.40691e-04
8.48000e+01 1.66100e-02 4.42041e-04 4.42041e-04
