# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.24100e+02 3.13050e+00 3.13050e+00
2.04000e+00 1.11200e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.64300e+01 1.79446e+00 1.79446e+00
2.54000e+00 8.37300e+01 1.42302e+00 1.42302e+00
2.82000e+00 7.06600e+01 1.12414e+00 1.12414e+00
3.13000e+00 5.85700e+01 9.04268e-01 9.04268e-01
3.46000e+00 5.04700e+01 7.62168e-01 7.62168e-01
3.83000e+00 4.13600e+01 6.06053e-01 6.06053e-01
4.22000e+00 3.44500e+01 5.00000e-01 5.00000e-01
4.65000e+00 2.83200e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.30000e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.87600e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.50000e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.21000e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.83600e+00 1.46986e-01 1.46986e-01
8.12000e+00 7.83400e+00 1.20507e-01 1.20507e-01
8.87000e+00 6.42800e+00 1.00568e-01 1.00568e-01
9.68000e+00 5.26400e+00 8.42200e-02 8.42200e-02
1.06000e+01 4.16200e+00 6.85930e-02 6.85930e-02
1.20000e+01 3.04600e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.77700e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.61300e-01 1.24680e-02 1.24680e-02
2.81000e+01 3.41600e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.23300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.50300e-02 9.78366e-04 9.78366e-04
8.48000e+01 1.70100e-02 4.64004e-04 4.64004e-04
