# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.86900e+02 2.40054e+01 2.40054e+01
1.25000e+00 7.81500e+02 1.86561e+01 1.86561e+01
1.42000e+00 7.40000e+02 1.47462e+01 1.47462e+01
1.61000e+00 6.96000e+02 1.21037e+01 1.21037e+01
1.81000e+00 6.25100e+02 9.87623e+00 9.87623e+00
2.04000e+00 5.57500e+02 8.22800e+00 8.22800e+00
2.27000e+00 4.89700e+02 6.89638e+00 6.89638e+00
2.54000e+00 4.21200e+02 5.72800e+00 5.72800e+00
2.82000e+00 3.56600e+02 4.68402e+00 4.68402e+00
3.13000e+00 3.02900e+02 3.86005e+00 3.86005e+00
3.46000e+00 2.54700e+02 3.22800e+00 3.22800e+00
3.83000e+00 2.11100e+02 2.59615e+00 2.59615e+00
4.22000e+00 1.75900e+02 2.18403e+00 2.18403e+00
4.65000e+00 1.45200e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.18700e+02 1.45602e+00 1.45602e+00
5.63000e+00 9.63300e+01 1.19921e+00 1.19921e+00
6.19000e+00 7.86800e+01 9.83717e-01 9.83717e-01
6.78000e+00 6.38100e+01 8.06536e-01 8.06536e-01
7.42000e+00 5.14300e+01 6.48460e-01 6.48460e-01
8.12000e+00 4.15600e+01 5.24976e-01 5.24976e-01
8.87000e+00 3.35400e+01 4.33244e-01 4.33244e-01
9.68000e+00 2.67500e+01 3.51141e-01 3.51141e-01
1.06000e+01 2.15400e+01 2.78568e-01 2.78568e-01
1.20000e+01 1.56500e+01 2.06155e-01 2.06155e-01
1.48000e+01 9.10900e+00 1.19331e-01 1.19331e-01
1.97000e+01 4.32100e+00 5.74891e-02 5.74891e-02
2.81000e+01 1.68100e+00 2.37697e-02 2.37697e-02
4.10000e+01 5.87600e-01 8.47585e-03 8.47585e-03
5.91000e+01 2.08200e-01 3.22025e-03 3.22025e-03
8.48000e+01 7.75600e-02 1.30085e-03 1.30085e-03
