# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.89600e+01 2.01405e+00 2.01405e+00
2.04000e+00 7.32300e+01 1.54842e+00 1.54842e+00
2.27000e+00 6.55900e+01 1.26036e+00 1.26036e+00
2.54000e+00 5.90800e+01 1.05423e+00 1.05423e+00
2.82000e+00 5.33200e+01 9.06035e-01 9.06035e-01
3.13000e+00 4.57900e+01 7.76209e-01 7.76209e-01
3.46000e+00 4.01000e+01 6.64003e-01 6.64003e-01
3.83000e+00 3.33600e+01 5.44059e-01 5.44059e-01
4.22000e+00 2.84100e+01 4.58039e-01 4.58039e-01
4.65000e+00 2.35900e+01 3.80132e-01 3.80132e-01
5.12000e+00 1.92400e+01 3.08058e-01 3.08058e-01
5.63000e+00 1.61600e+01 2.58070e-01 2.58070e-01
6.19000e+00 1.32100e+01 2.22036e-01 2.22036e-01
6.78000e+00 1.08600e+01 1.86011e-01 1.86011e-01
7.42000e+00 8.81500e+00 1.47201e-01 1.47201e-01
8.12000e+00 7.24800e+00 1.23406e-01 1.23406e-01
8.87000e+00 5.96200e+00 1.02616e-01 1.02616e-01
9.68000e+00 4.73100e+00 8.30963e-02 8.30963e-02
1.06000e+01 3.89200e+00 6.95270e-02 6.95270e-02
1.20000e+01 2.85300e+00 4.63249e-02 4.63249e-02
1.48000e+01 1.73900e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.49200e-01 1.35070e-02 1.35070e-02
2.81000e+01 3.33800e-01 5.55698e-03 5.55698e-03
4.10000e+01 1.23000e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.64400e-02 1.02533e-03 1.02533e-03
8.48000e+01 1.72500e-02 4.68615e-04 4.68615e-04
