# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.72300e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.30600e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.93500e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.62500e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.33700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10000e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.03200e+01 9.96243e-01 9.96243e-01
6.19000e+00 7.39100e+01 8.28734e-01 8.28734e-01
6.78000e+00 5.97800e+01 6.70671e-01 6.70671e-01
7.42000e+00 4.88900e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.93400e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.18300e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.57900e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.07200e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.51200e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.84500e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.22200e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76100e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.47900e-02 1.13230e-03 1.13230e-03
