# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.02400e+01 1.69921e+00 1.69921e+00
2.04000e+00 5.85200e+01 1.37975e+00 1.37975e+00
2.27000e+00 5.69600e+01 1.18802e+00 1.18802e+00
2.54000e+00 5.20400e+01 9.75807e-01 9.75807e-01
2.82000e+00 4.83700e+01 8.48528e-01 8.48528e-01
3.13000e+00 4.38100e+01 7.49533e-01 7.49533e-01
3.46000e+00 3.82300e+01 6.29365e-01 6.29365e-01
3.83000e+00 3.28100e+01 5.24023e-01 5.24023e-01
4.22000e+00 2.86500e+01 4.46878e-01 4.46878e-01
4.65000e+00 2.39400e+01 3.68782e-01 3.68782e-01
5.12000e+00 1.98700e+01 3.12410e-01 3.12410e-01
5.63000e+00 1.66900e+01 2.62488e-01 2.62488e-01
6.19000e+00 1.37400e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.10400e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.19900e+00 1.46864e-01 1.46864e-01
8.12000e+00 7.49100e+00 1.21165e-01 1.21165e-01
8.87000e+00 6.08100e+00 9.98248e-02 9.98248e-02
9.68000e+00 4.85400e+00 8.27587e-02 8.27587e-02
1.06000e+01 4.01000e+00 6.93109e-02 6.93109e-02
1.20000e+01 2.92400e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.72500e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.43800e-01 1.26909e-02 1.26909e-02
2.81000e+01 3.35300e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.21000e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.55800e-02 1.00568e-03 1.00568e-03
8.48000e+01 1.62500e-02 4.58039e-04 4.58039e-04
