# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.88200e+02 1.84835e+01 1.84835e+01
1.25000e+00 5.92200e+02 1.42369e+01 1.42369e+01
1.42000e+00 5.86100e+02 1.15521e+01 1.15521e+01
1.61000e+00 5.63400e+02 9.64624e+00 9.64624e+00
1.81000e+00 5.19200e+02 7.96994e+00 7.96994e+00
2.04000e+00 4.75000e+02 6.83081e+00 6.83081e+00
2.27000e+00 4.18400e+02 5.69210e+00 5.69210e+00
2.54000e+00 3.65900e+02 4.74342e+00 4.74342e+00
2.82000e+00 3.17300e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.72900e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.33500e+02 2.84605e+00 2.84605e+00
3.83000e+00 1.98000e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.64900e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.37200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.13500e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.31300e+01 1.09417e+00 1.09417e+00
6.19000e+00 7.58300e+01 8.94930e-01 8.94930e-01
6.78000e+00 6.18100e+01 7.36817e-01 7.36817e-01
7.42000e+00 4.98900e+01 5.91354e-01 5.91354e-01
8.12000e+00 4.04200e+01 4.87032e-01 4.87032e-01
8.87000e+00 3.26100e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.62500e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.12700e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.53600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.09800e+00 1.12539e-01 1.12539e-01
1.97000e+01 4.29200e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.66400e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.81200e-01 8.00562e-03 8.00562e-03
5.91000e+01 2.07600e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.75800e-02 1.22642e-03 1.22642e-03
