# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.13800e+02 1.42127e+01 1.42127e+01
1.25000e+00 4.43100e+02 1.13053e+01 1.13053e+01
1.42000e+00 4.47300e+02 9.01388e+00 9.01388e+00
1.61000e+00 4.39500e+02 7.52728e+00 7.52728e+00
1.81000e+00 4.18300e+02 6.35689e+00 6.35689e+00
2.04000e+00 3.89600e+02 5.44243e+00 5.44243e+00
2.27000e+00 3.54700e+02 4.71699e+00 4.71699e+00
2.54000e+00 3.18400e+02 3.92173e+00 3.92173e+00
2.82000e+00 2.81600e+02 3.38378e+00 3.38378e+00
3.13000e+00 2.46200e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.13500e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.83000e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.53900e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.28800e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.07500e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.91100e+01 9.92975e-01 9.92975e-01
6.19000e+00 7.35900e+01 8.25409e-01 8.25409e-01
6.78000e+00 5.97100e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.89200e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.94100e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.21900e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.62900e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.10100e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.54100e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.10700e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.28900e+00 5.14198e-02 5.14198e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86300e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.48300e-02 1.13600e-03 1.13600e-03
