# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.72800e+01 1.93600e+00 1.93600e+00
2.04000e+00 7.31900e+01 1.51648e+00 1.51648e+00
2.27000e+00 6.55200e+01 1.23240e+00 1.23240e+00
2.54000e+00 5.80600e+01 1.00568e+00 1.00568e+00
2.82000e+00 5.21300e+01 8.50412e-01 8.50412e-01
3.13000e+00 4.54000e+01 7.29178e-01 7.29178e-01
3.46000e+00 4.01200e+01 6.31269e-01 6.31269e-01
3.83000e+00 3.49400e+01 5.32635e-01 5.32635e-01
4.22000e+00 2.85000e+01 4.40454e-01 4.40454e-01
4.65000e+00 2.38300e+01 3.62353e-01 3.62353e-01
5.12000e+00 1.96600e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.65800e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.32900e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.11100e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.17700e+00 1.43534e-01 1.43534e-01
8.12000e+00 7.39700e+00 1.17796e-01 1.17796e-01
8.87000e+00 6.00100e+00 9.70824e-02 9.70824e-02
9.68000e+00 4.87800e+00 8.13941e-02 8.13941e-02
1.06000e+01 3.98100e+00 6.72086e-02 6.72086e-02
1.20000e+01 2.92800e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.73900e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.58400e-01 1.27632e-02 1.27632e-02
2.81000e+01 3.38300e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.20500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.55100e-02 9.83514e-04 9.83514e-04
8.48000e+01 1.69800e-02 4.56070e-04 4.56070e-04
