# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.23600e+02 3.22025e+00 3.22025e+00
2.04000e+00 1.07700e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.21300e+01 1.76963e+00 1.76963e+00
2.54000e+00 8.06800e+01 1.40911e+00 1.40911e+00
2.82000e+00 7.06200e+01 1.17890e+00 1.17890e+00
3.13000e+00 5.96700e+01 9.72008e-01 9.72008e-01
3.46000e+00 4.99400e+01 7.94040e-01 7.94040e-01
3.83000e+00 4.10000e+01 6.30079e-01 6.30079e-01
4.22000e+00 3.40600e+01 5.16140e-01 5.16140e-01
4.65000e+00 2.76100e+01 4.16173e-01 4.16173e-01
5.12000e+00 2.27000e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.87900e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.50600e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.20200e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.74900e+00 1.54013e-01 1.54013e-01
8.12000e+00 7.69300e+00 1.23693e-01 1.23693e-01
8.87000e+00 6.41600e+00 1.05119e-01 1.05119e-01
9.68000e+00 5.11800e+00 8.57963e-02 8.57963e-02
1.06000e+01 4.20300e+00 7.15052e-02 7.15052e-02
1.20000e+01 3.02800e+00 4.68722e-02 4.68722e-02
1.48000e+01 1.76400e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.64300e-01 1.31609e-02 1.31609e-02
2.81000e+01 3.42000e-01 5.52268e-03 5.52268e-03
4.10000e+01 1.22000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.51500e-02 9.97647e-04 9.97647e-04
8.48000e+01 1.66500e-02 4.64004e-04 4.64004e-04
