# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.85000e+02 1.53052e+01 1.53052e+01
1.25000e+00 4.98000e+02 1.19921e+01 1.19921e+01
1.42000e+00 4.94500e+02 9.70824e+00 9.70824e+00
1.61000e+00 4.78500e+02 8.06536e+00 8.06536e+00
1.81000e+00 4.43100e+02 6.64831e+00 6.64831e+00
2.04000e+00 4.00200e+02 5.60803e+00 5.60803e+00
2.27000e+00 3.54100e+02 4.66154e+00 4.66154e+00
2.54000e+00 3.10800e+02 3.90000e+00 3.90000e+00
2.82000e+00 2.74400e+02 3.36155e+00 3.36155e+00
3.13000e+00 2.34500e+02 2.73130e+00 2.73130e+00
3.46000e+00 1.99900e+02 2.28473e+00 2.28473e+00
3.83000e+00 1.68200e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.41900e+02 1.61555e+00 1.61555e+00
4.65000e+00 1.18400e+02 1.30000e+00 1.30000e+00
5.12000e+00 9.80000e+01 1.08632e+00 1.08632e+00
5.63000e+00 8.04900e+01 8.93197e-01 8.93197e-01
6.19000e+00 6.59800e+01 7.44648e-01 7.44648e-01
6.78000e+00 5.41300e+01 6.14654e-01 6.14654e-01
7.42000e+00 4.44300e+01 5.06952e-01 5.06952e-01
8.12000e+00 3.58200e+01 4.12311e-01 4.12311e-01
8.87000e+00 2.89500e+01 3.36155e-01 3.36155e-01
9.68000e+00 2.35200e+01 2.73130e-01 2.73130e-01
1.06000e+01 1.91200e+01 2.28473e-01 2.28473e-01
1.20000e+01 1.40100e+01 1.58114e-01 1.58114e-01
1.48000e+01 8.28100e+00 9.68401e-02 9.68401e-02
1.97000e+01 4.03900e+00 4.85077e-02 4.85077e-02
2.81000e+01 1.57500e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.70500e-01 7.35391e-03 7.35391e-03
5.91000e+01 2.01700e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.34400e-02 1.11041e-03 1.11041e-03
