# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.26200e+03 3.56931e+01 3.56931e+01
1.25000e+00 1.19900e+03 2.64764e+01 2.64764e+01
1.42000e+00 1.09900e+03 2.06155e+01 2.06155e+01
1.61000e+00 9.87900e+02 1.60078e+01 1.60078e+01
1.81000e+00 8.56700e+02 1.25686e+01 1.25686e+01
2.04000e+00 7.35400e+02 9.97246e+00 9.97246e+00
2.27000e+00 6.29600e+02 8.03617e+00 8.03617e+00
2.54000e+00 5.21400e+02 6.38905e+00 6.38905e+00
2.82000e+00 4.32200e+02 5.12445e+00 5.12445e+00
3.13000e+00 3.58600e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.95300e+02 3.35261e+00 3.35261e+00
3.83000e+00 2.41900e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.96500e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.61000e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.28800e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.04200e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.38400e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.72000e+01 7.49466e-01 7.49466e-01
7.42000e+00 5.38400e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.32300e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.44700e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.75600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.20300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57900e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.19600e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.36800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78200e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.45500e-02 1.13406e-03 1.13406e-03
