# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.64300e+01 2.11376e+00 2.11376e+00
2.04000e+00 8.34000e+01 1.70652e+00 1.70652e+00
2.27000e+00 7.41600e+01 1.36653e+00 1.36653e+00
2.54000e+00 6.52300e+01 1.11041e+00 1.11041e+00
2.82000e+00 5.90000e+01 9.62133e-01 9.62133e-01
3.13000e+00 5.12000e+01 8.18352e-01 8.18352e-01
3.46000e+00 4.28000e+01 6.76240e-01 6.76240e-01
3.83000e+00 3.63100e+01 5.64004e-01 5.64004e-01
4.22000e+00 2.99400e+01 4.64004e-01 4.64004e-01
4.65000e+00 2.51700e+01 3.86005e-01 3.86005e-01
5.12000e+00 2.05700e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.68100e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.41100e+01 2.22036e-01 2.22036e-01
6.78000e+00 1.10900e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.16100e+00 1.45417e-01 1.45417e-01
8.12000e+00 7.42300e+00 1.19474e-01 1.19474e-01
8.87000e+00 6.00000e+00 9.87168e-02 9.87168e-02
9.68000e+00 4.90600e+00 8.22192e-02 8.22192e-02
1.06000e+01 3.97300e+00 6.86804e-02 6.86804e-02
1.20000e+01 2.94300e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.73100e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.27000e-01 1.25782e-02 1.25782e-02
2.81000e+01 3.26900e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.21600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.52300e-02 9.90353e-04 9.90353e-04
8.48000e+01 1.61200e-02 4.50000e-04 4.50000e-04
