# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.08100e+02 2.64197e+00 2.64197e+00
2.04000e+00 1.00400e+02 2.10950e+00 2.10950e+00
2.27000e+00 8.84400e+01 1.61236e+00 1.61236e+00
2.54000e+00 7.84500e+01 1.31605e+00 1.31605e+00
2.82000e+00 6.66600e+01 1.05000e+00 1.05000e+00
3.13000e+00 5.72000e+01 8.90225e-01 8.90225e-01
3.46000e+00 4.85000e+01 7.34098e-01 7.34098e-01
3.83000e+00 4.03100e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.32900e+01 4.86004e-01 4.86004e-01
4.65000e+00 2.74300e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.23900e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.81300e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.47100e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.19100e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.77400e+00 1.47899e-01 1.47899e-01
8.12000e+00 7.81200e+00 1.20615e-01 1.20615e-01
8.87000e+00 6.28700e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.05300e+00 8.13941e-02 8.13941e-02
1.06000e+01 4.15700e+00 6.86222e-02 6.86222e-02
1.20000e+01 2.98200e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.79300e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.47800e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.41200e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.23700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.58300e-02 9.84124e-04 9.84124e-04
8.48000e+01 1.69000e-02 4.64004e-04 4.64004e-04
