# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.19900e+02 3.08869e+00 3.08869e+00
2.04000e+00 1.04700e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.10400e+01 1.69402e+00 1.69402e+00
2.54000e+00 7.76100e+01 1.31034e+00 1.31034e+00
2.82000e+00 6.61500e+01 1.05262e+00 1.05262e+00
3.13000e+00 5.76300e+01 9.09065e-01 9.09065e-01
3.46000e+00 4.89000e+01 7.46525e-01 7.46525e-01
3.83000e+00 3.94200e+01 5.82580e-01 5.82580e-01
4.22000e+00 3.28600e+01 4.76340e-01 4.76340e-01
4.65000e+00 2.71400e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.23000e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.79900e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.46900e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19300e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.73700e+00 1.46219e-01 1.46219e-01
8.12000e+00 7.78100e+00 1.19754e-01 1.19754e-01
8.87000e+00 6.38600e+00 9.98248e-02 9.98248e-02
9.68000e+00 5.13800e+00 8.27587e-02 8.27587e-02
1.06000e+01 4.03100e+00 6.64680e-02 6.64680e-02
1.20000e+01 3.01000e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.79500e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.57900e-01 1.23822e-02 1.23822e-02
2.81000e+01 3.40600e-01 5.18652e-03 5.18652e-03
4.10000e+01 1.22000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.54500e-02 9.78366e-04 9.78366e-04
8.48000e+01 1.66800e-02 4.58039e-04 4.58039e-04
