# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.27900e+02 2.21822e+01 2.21822e+01
1.25000e+00 7.29700e+02 1.73442e+01 1.73442e+01
1.42000e+00 7.16800e+02 1.40431e+01 1.40431e+01
1.61000e+00 6.69000e+02 1.12361e+01 1.12361e+01
1.81000e+00 6.12900e+02 9.10934e+00 9.10934e+00
2.04000e+00 5.41100e+02 7.33757e+00 7.33757e+00
2.27000e+00 4.75300e+02 6.10328e+00 6.10328e+00
2.54000e+00 4.10300e+02 4.96488e+00 4.96488e+00
2.82000e+00 3.47100e+02 4.11096e+00 4.11096e+00
3.13000e+00 2.95100e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.47900e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.06300e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.71600e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.39700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.15700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.35200e+01 1.02460e+00 1.02460e+00
6.19000e+00 7.58000e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.13300e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.96000e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.98900e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.23900e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.61200e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.08900e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.50300e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.83300e+00 1.02883e-01 1.02883e-01
1.97000e+01 4.18300e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.60900e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.66800e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.02200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.47700e-02 1.12614e-03 1.12614e-03
