# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.08700e+03 3.15753e+01 3.15753e+01
1.25000e+00 1.07300e+03 2.45153e+01 2.45153e+01
1.42000e+00 9.96700e+02 1.87971e+01 1.87971e+01
1.61000e+00 9.20900e+02 1.50153e+01 1.50153e+01
1.81000e+00 8.16100e+02 1.19369e+01 1.19369e+01
2.04000e+00 7.19200e+02 9.71236e+00 9.71236e+00
2.27000e+00 6.13800e+02 7.87464e+00 7.87464e+00
2.54000e+00 5.20000e+02 6.29365e+00 6.29365e+00
2.82000e+00 4.32500e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.62600e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.99400e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.45600e+02 2.72029e+00 2.72029e+00
4.22000e+00 2.00100e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.62500e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.31100e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.05000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.43400e+01 9.29731e-01 9.29731e-01
6.78000e+00 6.79000e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.40800e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.33400e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.45200e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.77900e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.21800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.28200e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.36300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80000e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.09300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.52600e-02 1.12614e-03 1.12614e-03
