# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.95500e+02 1.84610e+01 1.84610e+01
1.25000e+00 6.15400e+02 1.45774e+01 1.45774e+01
1.42000e+00 5.98100e+02 1.15521e+01 1.15521e+01
1.61000e+00 5.78000e+02 9.55092e+00 9.55092e+00
1.81000e+00 5.35800e+02 7.90569e+00 7.90569e+00
2.04000e+00 4.88600e+02 6.64078e+00 6.64078e+00
2.27000e+00 4.37200e+02 5.63028e+00 5.63028e+00
2.54000e+00 3.79500e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.31100e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.84400e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.41800e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.04600e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.70300e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.41400e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.50500e+01 1.04676e+00 1.04676e+00
6.19000e+00 7.74700e+01 8.57030e-01 8.57030e-01
6.78000e+00 6.32500e+01 7.02282e-01 7.02282e-01
7.42000e+00 5.15300e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.10800e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.33400e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.69300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16200e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.57500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.18300e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.34400e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.68400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.89400e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.09200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.62700e-02 1.14634e-03 1.14634e-03
