# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.76600e+02 3.23110e+00 3.23110e+00
3.46000e+00 2.33000e+02 2.69258e+00 2.69258e+00
3.83000e+00 1.95500e+02 2.24722e+00 2.24722e+00
4.22000e+00 1.62100e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.33000e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.09700e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.95600e+01 9.90202e-01 9.90202e-01
6.19000e+00 7.27100e+01 8.13449e-01 8.13449e-01
6.78000e+00 5.92000e+01 6.61287e-01 6.61287e-01
7.42000e+00 4.76400e+01 5.34883e-01 5.34883e-01
8.12000e+00 3.87000e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.15000e+01 3.67696e-01 3.67696e-01
9.68000e+00 2.50900e+01 2.95466e-01 2.95466e-01
1.06000e+01 2.02600e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.48300e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.77200e+00 1.03160e-01 1.03160e-01
1.97000e+01 4.21600e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.63400e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.71600e-01 7.48465e-03 7.48465e-03
5.91000e+01 2.03200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.47500e-02 1.13851e-03 1.13851e-03
