# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.41600e+02 2.75746e+01 2.75746e+01
1.25000e+00 9.20400e+02 2.11294e+01 2.11294e+01
1.42000e+00 8.61400e+02 1.63233e+01 1.63233e+01
1.61000e+00 7.97800e+02 1.31042e+01 1.31042e+01
1.81000e+00 7.16300e+02 1.05361e+01 1.05361e+01
2.04000e+00 6.28100e+02 8.57263e+00 8.57263e+00
2.27000e+00 5.40800e+02 6.95701e+00 6.95701e+00
2.54000e+00 4.65700e+02 5.69210e+00 5.69210e+00
2.82000e+00 3.91800e+02 4.64866e+00 4.64866e+00
3.13000e+00 3.28500e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.74700e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.27000e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.87200e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.52900e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.24500e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.00400e+02 1.07703e+00 1.07703e+00
6.19000e+00 8.17800e+01 9.01388e-01 9.01388e-01
6.78000e+00 6.59800e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.28500e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.26500e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.42600e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.72500e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.20700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.34700e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.39300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.89300e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.08300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.59700e-02 1.14202e-03 1.14202e-03
