# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 4.11200e+01 6.72681e-01 6.72681e-01
3.46000e+00 3.65000e+01 5.81378e-01 5.81378e-01
3.83000e+00 3.14300e+01 4.90408e-01 4.90408e-01
4.22000e+00 2.71700e+01 4.12311e-01 4.12311e-01
4.65000e+00 2.27300e+01 3.48281e-01 3.48281e-01
5.12000e+00 1.93500e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.59800e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.31900e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.08800e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.81400e+00 1.38683e-01 1.38683e-01
8.12000e+00 7.21900e+00 1.14978e-01 1.14978e-01
8.87000e+00 6.02900e+00 9.71854e-02 9.71854e-02
9.68000e+00 4.93100e+00 8.14678e-02 8.14678e-02
1.06000e+01 3.88700e+00 6.57951e-02 6.57951e-02
1.20000e+01 2.91000e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.74800e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.37500e-01 1.24908e-02 1.24908e-02
2.81000e+01 3.39500e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.22900e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.60600e-02 9.90353e-04 9.90353e-04
8.48000e+01 1.65400e-02 4.56070e-04 4.56070e-04
