# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.21400e+01 1.48405e+00 1.48405e+00
2.04000e+00 5.02100e+01 1.20416e+00 1.20416e+00
2.27000e+00 4.78700e+01 1.01823e+00 1.01823e+00
2.54000e+00 4.49100e+01 8.76926e-01 8.76926e-01
2.82000e+00 3.99000e+01 7.42765e-01 7.42765e-01
3.13000e+00 3.55800e+01 6.44438e-01 6.44438e-01
3.46000e+00 3.14100e+01 5.52268e-01 5.52268e-01
3.83000e+00 2.79300e+01 4.73814e-01 4.73814e-01
4.22000e+00 2.41400e+01 4.03113e-01 4.03113e-01
4.65000e+00 2.03700e+01 3.39411e-01 3.39411e-01
5.12000e+00 1.69500e+01 2.82843e-01 2.82843e-01
5.63000e+00 1.40700e+01 2.33452e-01 2.33452e-01
6.19000e+00 1.19200e+01 1.97990e-01 1.97990e-01
6.78000e+00 9.88900e+00 1.64757e-01 1.64757e-01
7.42000e+00 8.10900e+00 1.36488e-01 1.36488e-01
8.12000e+00 6.61000e+00 1.13899e-01 1.13899e-01
8.87000e+00 5.35400e+00 9.48472e-02 9.48472e-02
9.68000e+00 4.39300e+00 7.93977e-02 7.93977e-02
1.06000e+01 3.61700e+00 6.67083e-02 6.67083e-02
1.20000e+01 2.68100e+00 4.25206e-02 4.25206e-02
1.48000e+01 1.63200e+00 2.50000e-02 2.50000e-02
1.97000e+01 8.06600e-01 1.24278e-02 1.24278e-02
2.81000e+01 3.23400e-01 5.28015e-03 5.28015e-03
4.10000e+01 1.19800e-01 2.26274e-03 2.26274e-03
5.91000e+01 4.43400e-02 1.04809e-03 1.04809e-03
8.48000e+01 1.60700e-02 4.93964e-04 4.93964e-04
