# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.80400e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.41000e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.01500e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.70700e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.41100e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16300e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.52100e+01 1.04676e+00 1.04676e+00
6.19000e+00 7.75300e+01 8.66487e-01 8.66487e-01
6.78000e+00 6.28400e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.10700e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.15900e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.34800e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.67800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57400e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.17700e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.29200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.75800e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.03400e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.52400e-02 1.13406e-03 1.13406e-03
