# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.05200e+02 2.66130e+01 2.66130e+01
1.25000e+00 8.82000e+02 2.03049e+01 2.03049e+01
1.42000e+00 8.42600e+02 1.59831e+01 1.59831e+01
1.61000e+00 7.67000e+02 1.25419e+01 1.25419e+01
1.81000e+00 6.87000e+02 1.00960e+01 1.00960e+01
2.04000e+00 6.04800e+02 8.25651e+00 8.25651e+00
2.27000e+00 5.19400e+02 6.73573e+00 6.73573e+00
2.54000e+00 4.47700e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.75500e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.15000e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.62500e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.19900e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.80800e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.48200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.20000e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.74700e+01 1.06892e+00 1.06892e+00
6.19000e+00 7.90300e+01 8.79204e-01 8.79204e-01
6.78000e+00 6.37500e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.13600e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.11600e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.35000e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.67700e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.57300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.17600e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.32400e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83600e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54400e-02 1.14809e-03 1.14809e-03
