# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.49700e+01 1.30920e+00 1.30920e+00
2.04000e+00 4.72200e+01 1.10603e+00 1.10603e+00
2.27000e+00 4.40900e+01 9.29570e-01 9.29570e-01
2.54000e+00 4.29400e+01 8.09197e-01 8.09197e-01
2.82000e+00 3.99500e+01 7.02922e-01 7.02922e-01
3.13000e+00 3.56000e+01 6.09590e-01 6.09590e-01
3.46000e+00 3.24600e+01 5.32635e-01 5.32635e-01
3.83000e+00 2.79600e+01 4.48219e-01 4.48219e-01
4.22000e+00 2.50600e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.12500e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.83000e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.55400e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.28200e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.04300e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.65600e+00 1.37004e-01 1.37004e-01
8.12000e+00 7.10600e+00 1.14634e-01 1.14634e-01
8.87000e+00 5.90000e+00 9.60469e-02 9.60469e-02
9.68000e+00 4.72700e+00 7.87464e-02 7.87464e-02
1.06000e+01 3.96600e+00 6.73573e-02 6.73573e-02
1.20000e+01 2.84400e+00 4.41022e-02 4.41022e-02
1.48000e+01 1.75600e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.53500e-01 1.28825e-02 1.28825e-02
2.81000e+01 3.42400e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.25700e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.54400e-02 9.75910e-04 9.75910e-04
8.48000e+01 1.71600e-02 4.54533e-04 4.54533e-04
