# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.98300e+02 2.43195e+01 2.43195e+01
1.25000e+00 8.05200e+02 1.91880e+01 1.91880e+01
1.42000e+00 7.74600e+02 1.51585e+01 1.51585e+01
1.61000e+00 7.33000e+02 1.22262e+01 1.22262e+01
1.81000e+00 6.65000e+02 9.90404e+00 9.90404e+00
2.04000e+00 5.90500e+02 7.96994e+00 7.96994e+00
2.27000e+00 5.16800e+02 6.64078e+00 6.64078e+00
2.54000e+00 4.42000e+02 5.37587e+00 5.37587e+00
2.82000e+00 3.78000e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.16900e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.63300e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.17900e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.80100e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.47500e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.21200e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.78500e+01 1.06569e+00 1.06569e+00
6.19000e+00 7.91000e+01 8.75957e-01 8.75957e-01
6.78000e+00 6.36900e+01 7.08378e-01 7.08378e-01
7.42000e+00 5.14200e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.13300e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.29000e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.66500e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.13500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55400e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.97500e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.27100e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.63400e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.70900e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.04600e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.51100e-02 1.12614e-03 1.12614e-03
