# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.21800e+02 3.17648e+00 3.17648e+00
2.04000e+00 1.05900e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.57300e+01 1.88367e+00 1.88367e+00
2.54000e+00 8.08400e+01 1.45609e+00 1.45609e+00
2.82000e+00 6.94500e+01 1.18714e+00 1.18714e+00
3.13000e+00 5.96200e+01 9.96243e-01 9.96243e-01
3.46000e+00 4.94800e+01 8.10247e-01 8.10247e-01
3.83000e+00 4.04000e+01 6.46375e-01 6.46375e-01
4.22000e+00 3.35300e+01 5.24309e-01 5.24309e-01
4.65000e+00 2.75400e+01 4.32666e-01 4.32666e-01
5.12000e+00 2.27900e+01 3.52278e-01 3.52278e-01
5.63000e+00 1.87700e+01 2.94109e-01 2.94109e-01
6.19000e+00 1.49800e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.22400e+01 1.94165e-01 1.94165e-01
7.42000e+00 9.82800e+00 1.58808e-01 1.58808e-01
8.12000e+00 7.81000e+00 1.28406e-01 1.28406e-01
8.87000e+00 6.23800e+00 1.05262e-01 1.05262e-01
9.68000e+00 5.21600e+00 8.94986e-02 8.94986e-02
1.06000e+01 4.23600e+00 7.37564e-02 7.37564e-02
1.20000e+01 3.05400e+00 4.85489e-02 4.85489e-02
1.48000e+01 1.79200e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.57700e-01 1.34648e-02 1.34648e-02
2.81000e+01 3.39000e-01 5.55698e-03 5.55698e-03
4.10000e+01 1.25800e-01 2.34307e-03 2.34307e-03
5.91000e+01 4.56100e-02 1.01863e-03 1.01863e-03
8.48000e+01 1.69700e-02 4.70106e-04 4.70106e-04
