# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.02300e+02 1.65424e+01 1.65424e+01
1.25000e+00 5.11600e+02 1.30000e+01 1.30000e+01
1.42000e+00 5.04800e+02 1.05081e+01 1.05081e+01
1.61000e+00 4.83300e+02 8.76413e+00 8.76413e+00
1.81000e+00 4.51300e+02 7.52861e+00 7.52861e+00
2.04000e+00 4.15900e+02 6.48460e+00 6.48460e+00
2.27000e+00 3.69900e+02 5.56597e+00 5.56597e+00
2.54000e+00 3.29200e+02 4.71275e+00 4.71275e+00
2.82000e+00 2.88600e+02 4.08044e+00 4.08044e+00
3.13000e+00 2.49700e+02 3.44819e+00 3.44819e+00
3.46000e+00 2.15300e+02 2.94109e+00 2.94109e+00
3.83000e+00 1.81900e+02 2.40416e+00 2.40416e+00
4.22000e+00 1.54700e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.29300e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.07300e+02 1.45602e+00 1.45602e+00
5.63000e+00 8.87500e+01 1.17720e+00 1.17720e+00
6.19000e+00 7.25800e+01 9.68401e-01 9.68401e-01
6.78000e+00 5.93000e+01 7.94040e-01 7.94040e-01
7.42000e+00 4.88400e+01 6.58027e-01 6.58027e-01
8.12000e+00 3.94800e+01 5.34509e-01 5.34509e-01
8.87000e+00 3.20600e+01 4.39659e-01 4.39659e-01
9.68000e+00 2.60000e+01 3.57351e-01 3.57351e-01
1.06000e+01 2.10900e+01 2.87924e-01 2.87924e-01
1.20000e+01 1.53400e+01 2.06155e-01 2.06155e-01
1.48000e+01 9.03000e+00 1.24197e-01 1.24197e-01
1.97000e+01 4.30200e+00 6.04152e-02 6.04152e-02
2.81000e+01 1.65800e+00 2.47386e-02 2.47386e-02
4.10000e+01 5.83500e-01 8.94930e-03 8.94930e-03
5.91000e+01 2.04600e-01 3.31059e-03 3.31059e-03
8.48000e+01 7.74300e-02 1.36858e-03 1.36858e-03
