# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.31100e+02 3.48855e+00 3.48855e+00
2.04000e+00 1.17500e+02 2.64197e+00 2.64197e+00
2.27000e+00 9.57000e+01 1.87779e+00 1.87779e+00
2.54000e+00 7.97800e+01 1.42056e+00 1.42056e+00
2.82000e+00 7.05400e+01 1.19281e+00 1.19281e+00
3.13000e+00 6.09200e+01 1.00802e+00 1.00802e+00
3.46000e+00 5.09500e+01 8.22010e-01 8.22010e-01
3.83000e+00 4.24400e+01 6.60303e-01 6.60303e-01
4.22000e+00 3.42200e+01 5.30094e-01 5.30094e-01
4.65000e+00 2.78900e+01 4.30116e-01 4.30116e-01
5.12000e+00 2.28300e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.86800e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.52400e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.23300e+01 1.92094e-01 1.92094e-01
7.42000e+00 9.76300e+00 1.55416e-01 1.55416e-01
8.12000e+00 8.12900e+00 1.31655e-01 1.31655e-01
8.87000e+00 6.38600e+00 1.05759e-01 1.05759e-01
9.68000e+00 5.16000e+00 8.78635e-02 8.78635e-02
1.06000e+01 4.18900e+00 7.29178e-02 7.29178e-02
1.20000e+01 3.07100e+00 4.82597e-02 4.82597e-02
1.48000e+01 1.82200e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.66400e-01 1.33462e-02 1.33462e-02
2.81000e+01 3.42600e-01 5.52268e-03 5.52268e-03
4.10000e+01 1.22900e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.51500e-02 1.01237e-03 1.01237e-03
8.48000e+01 1.62500e-02 4.64004e-04 4.64004e-04
