# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.04000e+01 1.94196e+00 1.94196e+00
2.04000e+00 7.41100e+01 1.45801e+00 1.45801e+00
2.27000e+00 6.57400e+01 1.16387e+00 1.16387e+00
2.54000e+00 5.94200e+01 9.57758e-01 9.57758e-01
2.82000e+00 5.33900e+01 8.16884e-01 8.16884e-01
3.13000e+00 4.74700e+01 7.17008e-01 7.17008e-01
3.46000e+00 4.08300e+01 6.10737e-01 6.10737e-01
3.83000e+00 3.44800e+01 5.04480e-01 5.04480e-01
4.22000e+00 2.91100e+01 4.20119e-01 4.20119e-01
4.65000e+00 2.40900e+01 3.48281e-01 3.48281e-01
5.12000e+00 2.04500e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.66400e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.38400e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.12600e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.33400e+00 1.40089e-01 1.40089e-01
8.12000e+00 7.45000e+00 1.14215e-01 1.14215e-01
8.87000e+00 6.04800e+00 9.49210e-02 9.49210e-02
9.68000e+00 4.87400e+00 7.85684e-02 7.85684e-02
1.06000e+01 4.06500e+00 6.64831e-02 6.64831e-02
1.20000e+01 2.96100e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.77100e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.57400e-01 1.23665e-02 1.23665e-02
2.81000e+01 3.41700e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.21800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.43300e-02 9.41754e-04 9.41754e-04
8.48000e+01 1.67300e-02 4.50000e-04 4.50000e-04
