# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.79100e+01 1.33701e+00 1.33701e+00
2.04000e+00 4.91200e+01 1.11041e+00 1.11041e+00
2.27000e+00 4.64800e+01 9.41754e-01 9.41754e-01
2.54000e+00 4.28000e+01 7.85684e-01 7.85684e-01
2.82000e+00 4.02500e+01 6.72681e-01 6.72681e-01
3.13000e+00 3.53400e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.19400e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.82000e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.45900e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.08900e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.79000e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.46200e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.21700e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.00100e+01 1.48661e-01 1.48661e-01
7.42000e+00 8.52500e+00 1.29074e-01 1.29074e-01
8.12000e+00 6.88600e+00 1.06963e-01 1.06963e-01
8.87000e+00 5.76100e+00 9.06091e-02 9.06091e-02
9.68000e+00 4.63100e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.71700e+00 6.15224e-02 6.15224e-02
1.20000e+01 2.77500e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.68700e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.40300e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.35400e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.58600e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.64500e-02 4.50000e-04 4.50000e-04
