# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.07700e+01 1.92816e+00 1.92816e+00
2.04000e+00 7.47900e+01 1.46605e+00 1.46605e+00
2.27000e+00 6.86000e+01 1.19971e+00 1.19971e+00
2.54000e+00 6.14400e+01 9.79490e-01 9.79490e-01
2.82000e+00 5.42400e+01 8.23286e-01 8.23286e-01
3.13000e+00 4.79200e+01 7.23464e-01 7.23464e-01
3.46000e+00 4.13900e+01 6.10737e-01 6.10737e-01
3.83000e+00 3.50300e+01 5.12250e-01 5.12250e-01
4.22000e+00 2.93800e+01 4.26380e-01 4.26380e-01
4.65000e+00 2.43500e+01 3.48281e-01 3.48281e-01
5.12000e+00 2.04800e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.69700e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.38800e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.12300e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.16200e+00 1.37768e-01 1.37768e-01
8.12000e+00 7.45300e+00 1.13455e-01 1.13455e-01
8.87000e+00 6.15100e+00 9.56713e-02 9.56713e-02
9.68000e+00 4.90900e+00 7.92465e-02 7.92465e-02
1.06000e+01 3.98100e+00 6.50692e-02 6.50692e-02
1.20000e+01 2.95800e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.79000e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.58000e-01 1.23665e-02 1.23665e-02
2.81000e+01 3.34900e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.25600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.69000e-02 9.83514e-04 9.83514e-04
8.48000e+01 1.62600e-02 4.36005e-04 4.36005e-04
