# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.35100e+01 1.83052e+00 1.83052e+00
2.04000e+00 7.07000e+01 1.43840e+00 1.43840e+00
2.27000e+00 6.42100e+01 1.17593e+00 1.17593e+00
2.54000e+00 5.82900e+01 9.70000e-01 9.70000e-01
2.82000e+00 5.17200e+01 8.08084e-01 8.08084e-01
3.13000e+00 4.39900e+01 6.86804e-01 6.86804e-01
3.46000e+00 3.93100e+01 5.95483e-01 5.95483e-01
3.83000e+00 3.36700e+01 4.96790e-01 4.96790e-01
4.22000e+00 2.83300e+01 4.12311e-01 4.12311e-01
4.65000e+00 2.32700e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.97700e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.59900e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.32700e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.08400e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.00100e+00 1.36360e-01 1.36360e-01
8.12000e+00 7.20400e+00 1.11288e-01 1.11288e-01
8.87000e+00 5.85400e+00 9.20978e-02 9.20978e-02
9.68000e+00 4.81400e+00 7.78332e-02 7.78332e-02
1.06000e+01 3.86500e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.88400e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.73600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.39300e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.36400e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.19900e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.60800e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.70900e-02 4.48219e-04 4.48219e-04
