# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.19500e+02 3.04138e+00 3.04138e+00
2.04000e+00 1.08400e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.38200e+01 1.75650e+00 1.75650e+00
2.54000e+00 8.04300e+01 1.37801e+00 1.37801e+00
2.82000e+00 6.90700e+01 1.11212e+00 1.11212e+00
3.13000e+00 5.80400e+01 9.10494e-01 9.10494e-01
3.46000e+00 4.95000e+01 7.60592e-01 7.60592e-01
3.83000e+00 4.04200e+01 6.04401e-01 6.04401e-01
4.22000e+00 3.37200e+01 4.98197e-01 4.98197e-01
4.65000e+00 2.74700e+01 3.98246e-01 3.98246e-01
5.12000e+00 2.26000e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.83500e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.47800e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.21000e+01 1.84391e-01 1.84391e-01
7.42000e+00 9.54000e+00 1.46103e-01 1.46103e-01
8.12000e+00 7.94000e+00 1.22577e-01 1.22577e-01
8.87000e+00 6.31300e+00 1.00499e-01 1.00499e-01
9.68000e+00 5.16500e+00 8.41724e-02 8.41724e-02
1.06000e+01 4.12000e+00 6.92965e-02 6.92965e-02
1.20000e+01 3.09000e+00 4.64004e-02 4.64004e-02
1.48000e+01 1.81000e+00 2.66271e-02 2.66271e-02
1.97000e+01 8.49000e-01 1.24342e-02 1.24342e-02
2.81000e+01 3.41800e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.24200e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.51100e-02 9.85951e-04 9.85951e-04
8.48000e+01 1.69200e-02 4.66154e-04 4.66154e-04
