# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.13200e+02 1.91846e+01 1.91846e+01
1.25000e+00 6.24300e+02 1.53310e+01 1.53310e+01
1.42000e+00 6.23400e+02 1.25284e+01 1.25284e+01
1.61000e+00 5.86400e+02 1.00881e+01 1.00881e+01
1.81000e+00 5.45500e+02 8.25409e+00 8.25409e+00
2.04000e+00 4.90100e+02 6.76757e+00 6.76757e+00
2.27000e+00 4.34200e+02 5.63028e+00 5.63028e+00
2.54000e+00 3.78800e+02 4.68188e+00 4.68188e+00
2.82000e+00 3.29200e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.81400e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.35800e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.99800e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.66700e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.36800e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.12300e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.23400e+01 1.01843e+00 1.01843e+00
6.19000e+00 7.49600e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.09500e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.92800e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.97100e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.20300e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.57200e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.08600e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.50900e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.79600e+00 1.03581e-01 1.03581e-01
1.97000e+01 4.19000e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.62300e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.68700e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.08300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.47700e-02 1.12614e-03 1.12614e-03
