# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.11100e+02 1.93396e+01 1.93396e+01
1.25000e+00 6.19600e+02 1.48432e+01 1.48432e+01
1.42000e+00 6.02400e+02 1.16211e+01 1.16211e+01
1.61000e+00 5.76300e+02 9.52103e+00 9.52103e+00
1.81000e+00 5.28700e+02 7.87464e+00 7.87464e+00
2.04000e+00 4.81900e+02 6.54599e+00 6.54599e+00
2.27000e+00 4.29500e+02 5.50273e+00 5.50273e+00
2.54000e+00 3.71900e+02 4.55412e+00 4.55412e+00
2.82000e+00 3.24300e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.78100e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.36600e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.99100e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.66400e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.37900e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.13700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.34600e+01 1.02786e+00 1.02786e+00
6.19000e+00 7.61800e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.14200e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.98100e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.05500e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.27900e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.63600e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.12100e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.01000e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.27800e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.65900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85500e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.67600e-02 1.15421e-03 1.15421e-03
