# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.36500e+02 1.99685e+01 1.99685e+01
1.25000e+00 6.50000e+02 1.56678e+01 1.56678e+01
1.42000e+00 6.42700e+02 1.26649e+01 1.26649e+01
1.61000e+00 6.08400e+02 1.03160e+01 1.03160e+01
1.81000e+00 5.58900e+02 8.57263e+00 8.57263e+00
2.04000e+00 5.12100e+02 7.33757e+00 7.33757e+00
2.27000e+00 4.51300e+02 6.10328e+00 6.10328e+00
2.54000e+00 3.94400e+02 5.12445e+00 5.12445e+00
2.82000e+00 3.42100e+02 4.30116e+00 4.30116e+00
3.13000e+00 2.92900e+02 3.57351e+00 3.57351e+00
3.46000e+00 2.48400e+02 3.03645e+00 3.03645e+00
3.83000e+00 2.07800e+02 2.50000e+00 2.50000e+00
4.22000e+00 1.74000e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.44500e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.18300e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.63800e+01 1.13225e+00 1.13225e+00
6.19000e+00 7.88200e+01 9.36056e-01 9.36056e-01
6.78000e+00 6.38000e+01 7.58947e-01 7.58947e-01
7.42000e+00 5.13600e+01 6.10328e-01 6.10328e-01
8.12000e+00 4.13700e+01 4.96488e-01 4.96488e-01
8.87000e+00 3.31000e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.69800e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.19200e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.57500e+01 1.96469e-01 1.96469e-01
1.48000e+01 9.20500e+00 1.14726e-01 1.14726e-01
1.97000e+01 4.33500e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.67500e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.87500e-01 8.09938e-03 8.09938e-03
5.91000e+01 2.07500e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.52000e-02 1.20433e-03 1.20433e-03
