# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.34000e+02 1.66628e+01 1.66628e+01
1.25000e+00 5.48100e+02 1.32699e+01 1.32699e+01
1.42000e+00 5.32100e+02 1.05361e+01 1.05361e+01
1.61000e+00 5.09600e+02 8.69770e+00 8.69770e+00
1.81000e+00 4.80200e+02 7.46324e+00 7.46324e+00
2.04000e+00 4.33100e+02 6.22977e+00 6.22977e+00
2.27000e+00 3.89900e+02 5.40833e+00 5.40833e+00
2.54000e+00 3.43000e+02 4.52217e+00 4.52217e+00
2.82000e+00 2.96000e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.54800e+02 3.16228e+00 3.16228e+00
3.46000e+00 2.19300e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.84800e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.56000e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.30000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.07100e+02 1.26491e+00 1.26491e+00
5.63000e+00 8.84200e+01 1.05304e+00 1.05304e+00
6.19000e+00 7.25800e+01 8.63308e-01 8.63308e-01
6.78000e+00 5.95000e+01 7.17844e-01 7.17844e-01
7.42000e+00 4.79000e+01 5.81893e-01 5.81893e-01
8.12000e+00 3.90300e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.16900e+01 3.92173e-01 3.92173e-01
9.68000e+00 2.55600e+01 3.19531e-01 3.19531e-01
1.06000e+01 2.07400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.50900e+01 1.86815e-01 1.86815e-01
1.48000e+01 8.87800e+00 1.10603e-01 1.10603e-01
1.97000e+01 4.23700e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.64700e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.86500e-01 8.09938e-03 8.09938e-03
5.91000e+01 2.07400e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.49400e-02 1.19854e-03 1.19854e-03
