# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.81900e+02 2.10523e+01 2.10523e+01
1.25000e+00 6.82600e+02 1.64712e+01 1.64712e+01
1.42000e+00 6.66600e+02 1.32563e+01 1.32563e+01
1.61000e+00 6.40100e+02 1.08157e+01 1.08157e+01
1.81000e+00 5.79100e+02 8.66487e+00 8.66487e+00
2.04000e+00 5.25200e+02 7.21110e+00 7.21110e+00
2.27000e+00 4.64100e+02 5.94643e+00 5.94643e+00
2.54000e+00 4.00400e+02 4.87032e+00 4.87032e+00
2.82000e+00 3.43400e+02 4.04969e+00 4.04969e+00
3.13000e+00 2.91500e+02 3.41760e+00 3.41760e+00
3.46000e+00 2.44400e+02 2.78568e+00 2.78568e+00
3.83000e+00 2.06300e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.70600e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.41600e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.15300e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.41300e+01 1.02786e+00 1.02786e+00
6.19000e+00 7.63800e+01 8.50941e-01 8.50941e-01
6.78000e+00 6.18300e+01 6.89493e-01 6.89493e-01
7.42000e+00 5.01500e+01 5.63028e-01 5.63028e-01
8.12000e+00 3.97900e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.25200e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.60600e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.13800e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54200e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.01900e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.26200e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.36600e-02 1.10422e-03 1.10422e-03
