# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.20800e+02 3.08869e+00 3.08869e+00
2.04000e+00 1.06600e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.24700e+01 1.72861e+00 1.72861e+00
2.54000e+00 8.00200e+01 1.35207e+00 1.35207e+00
2.82000e+00 6.92900e+01 1.11400e+00 1.11400e+00
3.13000e+00 5.92800e+01 9.32363e-01 9.32363e-01
3.46000e+00 4.94800e+01 7.54321e-01 7.54321e-01
3.83000e+00 4.03500e+01 5.98164e-01 5.98164e-01
4.22000e+00 3.35500e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.78400e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.28000e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.82500e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.49100e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.21900e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.68100e+00 1.46349e-01 1.46349e-01
8.12000e+00 7.97400e+00 1.22025e-01 1.22025e-01
8.87000e+00 6.42300e+00 1.01316e-01 1.01316e-01
9.68000e+00 5.08700e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.15900e+00 6.85930e-02 6.85930e-02
1.20000e+01 2.99900e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.78900e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.72100e-01 1.26400e-02 1.26400e-02
2.81000e+01 3.47100e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.23400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47500e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.68700e-02 4.58039e-04 4.58039e-04
