# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.78600e+01 6.17171e-01 6.17171e-01
3.46000e+00 3.41600e+01 5.46717e-01 5.46717e-01
3.83000e+00 3.02900e+01 4.70106e-01 4.70106e-01
4.22000e+00 2.68600e+01 4.06079e-01 4.06079e-01
4.65000e+00 2.28200e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.91600e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.59100e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.30800e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.08600e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.01600e+00 1.39807e-01 1.39807e-01
8.12000e+00 7.44000e+00 1.16825e-01 1.16825e-01
8.87000e+00 6.19600e+00 9.88585e-02 9.88585e-02
9.68000e+00 5.05100e+00 8.23286e-02 8.23286e-02
1.06000e+01 4.06800e+00 6.80147e-02 6.80147e-02
1.20000e+01 2.95500e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.78500e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.55500e-01 1.27534e-02 1.27534e-02
2.81000e+01 3.41800e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.24200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.62300e-02 9.90051e-04 9.90051e-04
8.48000e+01 1.64200e-02 4.48219e-04 4.48219e-04
