# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.49600e+03 4.27551e+01 4.27551e+01
1.25000e+00 1.38700e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.25400e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.10500e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.50200e+02 1.39014e+01 1.39014e+01
2.04000e+00 8.08000e+02 1.09202e+01 1.09202e+01
2.27000e+00 6.85000e+02 8.76413e+00 8.76413e+00
2.54000e+00 5.63900e+02 6.89638e+00 6.89638e+00
2.82000e+00 4.66700e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.83100e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.12400e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.53500e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.04800e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.65900e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.33800e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.07700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.61600e+01 9.61353e-01 9.61353e-01
6.78000e+00 6.90100e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.53800e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.40700e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.49100e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.79800e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.21000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.28100e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.34300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.41600e-02 1.12614e-03 1.12614e-03
