# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.12600e+02 1.64451e+01 1.64451e+01
1.25000e+00 5.10300e+02 1.24193e+01 1.24193e+01
1.42000e+00 4.99100e+02 9.83717e+00 9.83717e+00
1.61000e+00 4.70100e+02 8.03243e+00 8.03243e+00
1.81000e+00 4.34400e+02 6.67308e+00 6.67308e+00
2.04000e+00 3.99300e+02 5.63028e+00 5.63028e+00
2.27000e+00 3.56800e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.12200e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.69700e+02 3.28938e+00 3.28938e+00
3.13000e+00 2.34900e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.00400e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.70400e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.42700e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.21000e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.00100e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.28600e+01 9.51893e-01 9.51893e-01
6.19000e+00 6.80000e+01 7.84347e-01 7.84347e-01
6.78000e+00 5.56900e+01 6.48460e-01 6.48460e-01
7.42000e+00 4.51800e+01 5.31413e-01 5.31413e-01
8.12000e+00 3.70700e+01 4.36578e-01 4.36578e-01
8.87000e+00 3.00400e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.44700e+01 2.91548e-01 2.91548e-01
1.06000e+01 1.99200e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.45600e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.69000e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.18600e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.64400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80900e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.11800e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.55300e-02 1.17201e-03 1.17201e-03
