# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.63700e+01 1.32880e+00 1.32880e+00
2.04000e+00 4.64200e+01 1.09636e+00 1.09636e+00
2.27000e+00 4.44400e+01 9.35094e-01 9.35094e-01
2.54000e+00 4.25700e+01 7.93977e-01 7.93977e-01
2.82000e+00 4.02000e+01 7.01783e-01 7.01783e-01
3.13000e+00 3.63500e+01 6.09590e-01 6.09590e-01
3.46000e+00 3.28000e+01 5.31507e-01 5.31507e-01
3.83000e+00 2.89000e+01 4.54533e-01 4.54533e-01
4.22000e+00 2.54600e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.17800e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.83700e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.52300e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.28300e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.04400e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.61900e+00 1.35248e-01 1.35248e-01
8.12000e+00 7.02000e+00 1.11521e-01 1.11521e-01
8.87000e+00 5.79500e+00 9.43663e-02 9.43663e-02
9.68000e+00 4.72600e+00 7.86448e-02 7.86448e-02
1.06000e+01 3.89300e+00 6.58559e-02 6.58559e-02
1.20000e+01 2.86500e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.70900e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.44600e-01 1.25782e-02 1.25782e-02
2.81000e+01 3.37200e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.20800e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.50700e-02 9.76217e-04 9.76217e-04
8.48000e+01 1.67500e-02 4.56070e-04 4.56070e-04
