# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 3.92200e+02 1.34123e+01 1.34123e+01
1.25000e+00 4.13400e+02 1.05081e+01 1.05081e+01
1.42000e+00 4.31600e+02 8.72812e+00 8.72812e+00
1.61000e+00 4.22700e+02 7.21110e+00 7.21110e+00
1.81000e+00 4.04500e+02 6.16847e+00 6.16847e+00
2.04000e+00 3.82000e+02 5.31413e+00 5.31413e+00
2.27000e+00 3.52100e+02 4.68188e+00 4.68188e+00
2.54000e+00 3.13900e+02 3.95601e+00 3.95601e+00
2.82000e+00 2.80900e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.45200e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.11400e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.82800e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.53000e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.29500e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.07500e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.90800e+01 9.92975e-01 9.92975e-01
6.19000e+00 7.28500e+01 8.15966e-01 8.15966e-01
6.78000e+00 5.98000e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.88500e+01 5.50273e-01 5.50273e-01
8.12000e+00 3.96800e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.21400e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.59900e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.11200e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.54400e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.08600e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.30700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83500e-01 7.59605e-03 7.59605e-03
5.91000e+01 2.10200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54100e-02 1.13600e-03 1.13600e-03
