# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.40600e+03 3.96232e+01 3.96232e+01
1.25000e+00 1.31900e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.21300e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.07900e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.33000e+02 1.38495e+01 1.38495e+01
2.04000e+00 7.97600e+02 1.09895e+01 1.09895e+01
2.27000e+00 6.66200e+02 8.64002e+00 8.64002e+00
2.54000e+00 5.52400e+02 6.86804e+00 6.86804e+00
2.82000e+00 4.55500e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.76500e+02 4.39659e+00 4.39659e+00
3.46000e+00 3.08800e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.48900e+02 2.81603e+00 2.81603e+00
4.22000e+00 2.02400e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.64800e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.31900e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.50200e+01 9.67678e-01 9.67678e-01
6.78000e+00 6.80600e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.43400e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.33500e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.48000e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.77600e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.23300e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.58600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.27800e+00 1.11826e-01 1.11826e-01
1.97000e+01 4.35300e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67300e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.78900e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.06800e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.51600e-02 1.17201e-03 1.17201e-03
