# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.57300e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.05800e+01 4.95177e-01 4.95177e-01
3.83000e+00 2.68100e+01 4.17732e-01 4.17732e-01
4.22000e+00 2.31700e+01 3.53836e-01 3.53836e-01
4.65000e+00 2.00600e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.68900e+01 2.48395e-01 2.48395e-01
5.63000e+00 1.38300e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.14700e+01 1.70294e-01 1.70294e-01
6.78000e+00 9.59600e+00 1.46000e-01 1.46000e-01
7.42000e+00 7.90400e+00 1.21165e-01 1.21165e-01
8.12000e+00 6.47800e+00 1.01237e-01 1.01237e-01
8.87000e+00 5.38500e+00 8.56329e-02 8.56329e-02
9.68000e+00 4.40200e+00 7.14213e-02 7.14213e-02
1.06000e+01 3.55700e+00 5.93970e-02 5.93970e-02
1.20000e+01 2.71600e+00 4.00000e-02 4.00000e-02
1.48000e+01 1.65500e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.16900e-01 1.16970e-02 1.16970e-02
2.81000e+01 3.27100e-01 4.93964e-03 4.93964e-03
4.10000e+01 1.21500e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.59100e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.61400e-02 4.28019e-04 4.28019e-04
