# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 4.61900e+01 8.35464e-01 8.35464e-01
3.46000e+00 3.96300e+01 7.00928e-01 7.00928e-01
3.83000e+00 3.31300e+01 5.68507e-01 5.68507e-01
4.22000e+00 2.81400e+01 4.76340e-01 4.76340e-01
4.65000e+00 2.33300e+01 3.92046e-01 3.92046e-01
5.12000e+00 1.96200e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.64000e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.31500e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.08800e+01 1.86011e-01 1.86011e-01
7.42000e+00 8.79500e+00 1.50864e-01 1.50864e-01
8.12000e+00 7.11900e+00 1.24326e-01 1.24326e-01
8.87000e+00 5.85900e+00 1.03586e-01 1.03586e-01
9.68000e+00 4.79600e+00 8.64523e-02 8.64523e-02
1.06000e+01 3.92300e+00 7.29178e-02 7.29178e-02
1.20000e+01 2.94300e+00 4.82597e-02 4.82597e-02
1.48000e+01 1.74800e+00 2.83019e-02 2.83019e-02
1.97000e+01 8.49900e-01 1.37830e-02 1.37830e-02
2.81000e+01 3.40300e-01 5.69386e-03 5.69386e-03
4.10000e+01 1.24800e-01 2.42074e-03 2.42074e-03
5.91000e+01 4.49300e-02 1.02552e-03 1.02552e-03
8.48000e+01 1.59200e-02 4.64004e-04 4.64004e-04
