# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.12200e+01 1.41481e+00 1.41481e+00
2.04000e+00 4.87900e+01 1.12294e+00 1.12294e+00
2.27000e+00 4.61700e+01 9.48472e-01 9.48472e-01
2.54000e+00 4.25300e+01 7.85684e-01 7.85684e-01
2.82000e+00 3.93700e+01 6.79412e-01 6.79412e-01
3.13000e+00 3.62400e+01 5.94138e-01 5.94138e-01
3.46000e+00 3.23900e+01 5.16236e-01 5.16236e-01
3.83000e+00 2.75900e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.36800e+01 3.61248e-01 3.61248e-01
4.65000e+00 1.98500e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.68700e+01 2.54951e-01 2.54951e-01
5.63000e+00 1.45100e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.18900e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.95500e+00 1.51743e-01 1.51743e-01
7.42000e+00 8.13900e+00 1.24740e-01 1.24740e-01
8.12000e+00 6.65600e+00 1.04062e-01 1.04062e-01
8.87000e+00 5.47800e+00 8.70460e-02 8.70460e-02
9.68000e+00 4.46600e+00 7.28354e-02 7.28354e-02
1.06000e+01 3.66500e+00 6.08112e-02 6.08112e-02
1.20000e+01 2.75400e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.66700e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.08300e-01 1.16619e-02 1.16619e-02
2.81000e+01 3.30500e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.22600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.64600e-02 9.76729e-04 9.76729e-04
8.48000e+01 1.68100e-02 4.50000e-04 4.50000e-04
