# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.22700e+02 2.77308e+01 2.77308e+01
1.25000e+00 9.26800e+02 2.18124e+01 2.18124e+01
1.42000e+00 8.91500e+02 1.72931e+01 1.72931e+01
1.61000e+00 8.28000e+02 1.37528e+01 1.37528e+01
1.81000e+00 7.38300e+02 1.08931e+01 1.08931e+01
2.04000e+00 6.55500e+02 8.86002e+00 8.86002e+00
2.27000e+00 5.64800e+02 7.24224e+00 7.24224e+00
2.54000e+00 4.83000e+02 5.85235e+00 5.85235e+00
2.82000e+00 4.05900e+02 4.71275e+00 4.71275e+00
3.13000e+00 3.41900e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.83000e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.33700e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.92800e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.57100e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.26800e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.03500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.23700e+01 9.07579e-01 9.07579e-01
6.78000e+00 6.66600e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.36800e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.28400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.45700e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.76300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.19200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60400e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.30000e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.35700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05800e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.49400e-02 1.12614e-03 1.12614e-03
