# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.10400e+02 2.72947e+00 2.72947e+00
2.04000e+00 1.00600e+02 2.10950e+00 2.10950e+00
2.27000e+00 8.74800e+01 1.61400e+00 1.61400e+00
2.54000e+00 7.65900e+01 1.28406e+00 1.28406e+00
2.82000e+00 6.55900e+01 1.03407e+00 1.03407e+00
3.13000e+00 5.76500e+01 8.98109e-01 8.98109e-01
3.46000e+00 4.78700e+01 7.26223e-01 7.26223e-01
3.83000e+00 3.98500e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.29700e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.71600e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.20800e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.81400e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.48000e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.18500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.53200e+00 1.45578e-01 1.45578e-01
8.12000e+00 7.68400e+00 1.19854e-01 1.19854e-01
8.87000e+00 6.23100e+00 9.91564e-02 9.91564e-02
9.68000e+00 4.97200e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.07200e+00 6.85930e-02 6.85930e-02
1.20000e+01 2.99800e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.79900e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.57500e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.40500e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.24800e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.60300e-02 9.99050e-04 9.99050e-04
8.48000e+01 1.63400e-02 4.58039e-04 4.58039e-04
