# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.32700e+02 1.66628e+01 1.66628e+01
1.25000e+00 5.39800e+02 1.30507e+01 1.30507e+01
1.42000e+00 5.34900e+02 1.06320e+01 1.06320e+01
1.61000e+00 5.11200e+02 8.79318e+00 8.79318e+00
1.81000e+00 4.80100e+02 7.46324e+00 7.46324e+00
2.04000e+00 4.34200e+02 6.32456e+00 6.32456e+00
2.27000e+00 3.88700e+02 5.40833e+00 5.40833e+00
2.54000e+00 3.43900e+02 4.52217e+00 4.52217e+00
2.82000e+00 2.99700e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.57900e+02 3.16228e+00 3.16228e+00
3.46000e+00 2.19500e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.88700e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.58100e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.31900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.08600e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.00300e+01 1.07205e+00 1.07205e+00
6.19000e+00 7.33300e+01 8.72812e-01 8.72812e-01
6.78000e+00 5.98100e+01 7.17844e-01 7.17844e-01
7.42000e+00 4.86900e+01 5.91354e-01 5.91354e-01
8.12000e+00 3.97200e+01 4.87032e-01 4.87032e-01
8.87000e+00 3.18900e+01 3.92173e-01 3.92173e-01
9.68000e+00 2.59400e+01 3.19531e-01 3.19531e-01
1.06000e+01 2.09400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.52700e+01 1.86815e-01 1.86815e-01
1.48000e+01 8.96000e+00 1.11571e-01 1.11571e-01
1.97000e+01 4.25400e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.66500e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.80000e-01 8.00562e-03 8.00562e-03
5.91000e+01 2.10300e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.56100e-02 1.21248e-03 1.21248e-03
