# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.04000e+02 2.55539e+00 2.55539e+00
2.04000e+00 9.46200e+01 1.94733e+00 1.94733e+00
2.27000e+00 8.38000e+01 1.54457e+00 1.54457e+00
2.54000e+00 7.40900e+01 1.24471e+00 1.24471e+00
2.82000e+00 6.29300e+01 1.00896e+00 1.00896e+00
3.13000e+00 5.35300e+01 8.37377e-01 8.37377e-01
3.46000e+00 4.63000e+01 7.17008e-01 7.17008e-01
3.83000e+00 3.85800e+01 5.76281e-01 5.76281e-01
4.22000e+00 3.26500e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.67500e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.16900e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.75800e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.38500e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.19300e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.61500e+00 1.45715e-01 1.45715e-01
8.12000e+00 7.76800e+00 1.19854e-01 1.19854e-01
8.87000e+00 6.27700e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.03200e+00 8.13941e-02 8.13941e-02
1.06000e+01 4.10500e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.95400e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.76800e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.58800e-01 1.25032e-02 1.25032e-02
2.81000e+01 3.38100e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.20200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.52700e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.65900e-02 4.58039e-04 4.58039e-04
