# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.33900e+02 2.00661e+01 2.00661e+01
1.25000e+00 6.35600e+02 1.52555e+01 1.52555e+01
1.42000e+00 6.25300e+02 1.21297e+01 1.21297e+01
1.61000e+00 5.90300e+02 9.80816e+00 9.80816e+00
1.81000e+00 5.50200e+02 8.28613e+00 8.28613e+00
2.04000e+00 4.94500e+02 6.83081e+00 6.83081e+00
2.27000e+00 4.44300e+02 5.81893e+00 5.81893e+00
2.54000e+00 3.87500e+02 4.83839e+00 4.83839e+00
2.82000e+00 3.33900e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.84600e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.43500e+02 2.84605e+00 2.84605e+00
3.83000e+00 2.03500e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.69600e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16200e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.44900e+01 1.05622e+00 1.05622e+00
6.19000e+00 7.77100e+01 8.79204e-01 8.79204e-01
6.78000e+00 6.31400e+01 7.17844e-01 7.17844e-01
7.42000e+00 5.12400e+01 5.81893e-01 5.81893e-01
8.12000e+00 4.13100e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.32300e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.68000e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57100e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.20300e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.32800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.09500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.56500e-02 1.15603e-03 1.15603e-03
