# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.91900e+02 1.54987e+01 1.54987e+01
1.25000e+00 5.04700e+02 1.21565e+01 1.21565e+01
1.42000e+00 4.93200e+02 9.64624e+00 9.64624e+00
1.61000e+00 4.77200e+02 7.93788e+00 7.93788e+00
1.81000e+00 4.43000e+02 6.70671e+00 6.70671e+00
2.04000e+00 4.01400e+02 5.57136e+00 5.57136e+00
2.27000e+00 3.59900e+02 4.71699e+00 4.71699e+00
2.54000e+00 3.13400e+02 3.86264e+00 3.86264e+00
2.82000e+00 2.72900e+02 3.32415e+00 3.32415e+00
3.13000e+00 2.32500e+02 2.69258e+00 2.69258e+00
3.46000e+00 2.00800e+02 2.24722e+00 2.24722e+00
3.83000e+00 1.68400e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.42400e+02 1.61555e+00 1.61555e+00
4.65000e+00 1.17500e+02 1.30000e+00 1.30000e+00
5.12000e+00 9.77800e+01 1.07912e+00 1.07912e+00
5.63000e+00 7.99200e+01 8.89550e-01 8.89550e-01
6.19000e+00 6.54200e+01 7.37360e-01 7.37360e-01
6.78000e+00 5.33400e+01 6.01664e-01 6.01664e-01
7.42000e+00 4.32400e+01 4.84665e-01 4.84665e-01
8.12000e+00 3.58100e+01 4.08534e-01 4.08534e-01
8.87000e+00 2.85400e+01 3.36155e-01 3.36155e-01
9.68000e+00 2.32700e+01 2.73130e-01 2.73130e-01
1.06000e+01 1.87500e+01 2.19317e-01 2.19317e-01
1.20000e+01 1.37600e+01 1.58114e-01 1.58114e-01
1.48000e+01 8.15200e+00 9.58801e-02 9.58801e-02
1.97000e+01 3.92700e+00 4.65725e-02 4.65725e-02
2.81000e+01 1.55700e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.51100e-01 7.13092e-03 7.13092e-03
5.91000e+01 2.03200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.31200e-02 1.11041e-03 1.11041e-03
