# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.15000e+02 1.65424e+01 1.65424e+01
1.25000e+00 5.18300e+02 1.26649e+01 1.26649e+01
1.42000e+00 5.14600e+02 1.00578e+01 1.00578e+01
1.61000e+00 4.98000e+02 8.31685e+00 8.31685e+00
1.81000e+00 4.66400e+02 6.98928e+00 6.98928e+00
2.04000e+00 4.22000e+02 5.85235e+00 5.85235e+00
2.27000e+00 3.77800e+02 4.90408e+00 4.90408e+00
2.54000e+00 3.34000e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.90600e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.51200e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.14400e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.80800e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.52000e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.26600e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.05200e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.70300e+01 9.55196e-01 9.55196e-01
6.19000e+00 7.10200e+01 7.87718e-01 7.87718e-01
6.78000e+00 5.78000e+01 6.48460e-01 6.48460e-01
7.42000e+00 4.72400e+01 5.31413e-01 5.31413e-01
8.12000e+00 3.85700e+01 4.36578e-01 4.36578e-01
8.87000e+00 3.11500e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.53200e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.03400e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.48600e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.72500e+00 1.01651e-01 1.01651e-01
1.97000e+01 4.18900e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.62100e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.78200e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.07200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.63500e-02 1.13600e-03 1.13600e-03
