# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.03800e+01 1.98338e+00 1.98338e+00
2.04000e+00 7.38900e+01 1.50712e+00 1.50712e+00
2.27000e+00 6.72500e+01 1.23167e+00 1.23167e+00
2.54000e+00 5.99400e+01 1.01178e+00 1.01178e+00
2.82000e+00 5.40200e+01 8.49588e-01 8.49588e-01
3.13000e+00 4.68400e+01 7.29178e-01 7.29178e-01
3.46000e+00 4.00400e+01 6.08769e-01 6.08769e-01
3.83000e+00 3.39500e+01 5.03289e-01 5.03289e-01
4.22000e+00 2.90300e+01 4.32782e-01 4.32782e-01
4.65000e+00 2.38100e+01 3.54683e-01 3.54683e-01
5.12000e+00 2.00000e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.66900e+01 2.48395e-01 2.48395e-01
6.19000e+00 1.37300e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.13100e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.05300e+00 1.38946e-01 1.38946e-01
8.12000e+00 7.41800e+00 1.15434e-01 1.15434e-01
8.87000e+00 6.06500e+00 9.62601e-02 9.62601e-02
9.68000e+00 4.98200e+00 8.06226e-02 8.06226e-02
1.06000e+01 4.00700e+00 6.64680e-02 6.64680e-02
1.20000e+01 2.93000e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.78100e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.61100e-01 1.24680e-02 1.24680e-02
2.81000e+01 3.44000e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.26400e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.52000e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.69900e-02 4.64004e-04 4.64004e-04
