# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.88100e+01 1.38221e+00 1.38221e+00
2.04000e+00 4.88200e+01 1.12294e+00 1.12294e+00
2.27000e+00 4.54600e+01 9.34345e-01 9.34345e-01
2.54000e+00 4.21100e+01 7.78332e-01 7.78332e-01
2.82000e+00 3.85500e+01 6.72086e-01 6.72086e-01
3.13000e+00 3.50900e+01 5.86941e-01 5.86941e-01
3.46000e+00 3.05500e+01 5.02096e-01 5.02096e-01
3.83000e+00 2.65500e+01 4.10366e-01 4.10366e-01
4.22000e+00 2.31500e+01 3.53836e-01 3.53836e-01
4.65000e+00 1.96800e+01 2.97321e-01 2.97321e-01
5.12000e+00 1.64300e+01 2.48395e-01 2.48395e-01
5.63000e+00 1.37900e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.14300e+01 1.76918e-01 1.76918e-01
6.78000e+00 9.63600e+00 1.47323e-01 1.47323e-01
7.42000e+00 7.93800e+00 1.22495e-01 1.22495e-01
8.12000e+00 6.54700e+00 1.03325e-01 1.03325e-01
8.87000e+00 5.36700e+00 8.62786e-02 8.62786e-02
9.68000e+00 4.35100e+00 7.21249e-02 7.21249e-02
1.06000e+01 3.68300e+00 6.15224e-02 6.15224e-02
1.20000e+01 2.68000e+00 4.00000e-02 4.00000e-02
1.48000e+01 1.60900e+00 2.30217e-02 2.30217e-02
1.97000e+01 8.00700e-01 1.16284e-02 1.16284e-02
2.81000e+01 3.26300e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.19900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47600e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.66800e-02 4.50000e-04 4.50000e-04
