# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.60100e+01 1.30096e+00 1.30096e+00
2.04000e+00 4.68700e+01 1.07615e+00 1.07615e+00
2.27000e+00 4.60900e+01 9.21954e-01 9.21954e-01
2.54000e+00 4.39500e+01 7.93977e-01 7.93977e-01
2.82000e+00 4.21200e+01 7.01783e-01 7.01783e-01
3.13000e+00 3.76000e+01 6.08769e-01 6.08769e-01
3.46000e+00 3.33200e+01 5.24023e-01 5.24023e-01
3.83000e+00 2.94700e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.46500e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.18200e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.81100e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.53400e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.26200e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.04300e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.75300e+00 1.34183e-01 1.34183e-01
8.12000e+00 7.11100e+00 1.11288e-01 1.11288e-01
8.87000e+00 5.62300e+00 9.06091e-02 9.06091e-02
9.68000e+00 4.68800e+00 7.71038e-02 7.71038e-02
1.06000e+01 3.88500e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.86600e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.73200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.30500e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.40300e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.22700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.50100e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.65500e-02 4.50000e-04 4.50000e-04
