# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.04700e+01 1.58373e+00 1.58373e+00
2.04000e+00 6.13800e+01 1.29016e+00 1.29016e+00
2.27000e+00 5.77900e+01 1.07056e+00 1.07056e+00
2.54000e+00 5.29400e+01 8.86172e-01 8.86172e-01
2.82000e+00 4.72100e+01 7.44110e-01 7.44110e-01
3.13000e+00 4.20400e+01 6.51153e-01 6.51153e-01
3.46000e+00 3.73700e+01 5.59732e-01 5.59732e-01
3.83000e+00 3.19400e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.74100e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.34400e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.94300e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.59600e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.33700e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.09400e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.80500e+00 1.31366e-01 1.31366e-01
8.12000e+00 7.28500e+00 1.10635e-01 1.10635e-01
8.87000e+00 6.04900e+00 9.35094e-02 9.35094e-02
9.68000e+00 4.84800e+00 7.71557e-02 7.71557e-02
1.06000e+01 4.04200e+00 6.50692e-02 6.50692e-02
1.20000e+01 2.88400e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.73700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.33200e-01 1.19202e-02 1.19202e-02
2.81000e+01 3.34700e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.22200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.58700e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.68900e-02 4.42041e-04 4.42041e-04
